omy11 55086679 55086700 11.7619
omy11 55086764 55086775 10.7273
omy11 55086776 55086778 11
omy11 55086779 55086788 10.5556
omy11 55086798 55086855 12.8367
omy11 55287376 55287382 10
omy11 55287383 55287384 10
omy11 55287519 55287521 10
omy11 55287522 55287530 10
omy11 55287531 55287537 10
omy11 55287538 55287543 10
omy11 55287545 55287570 10
omy11 55312823 55312829 10
omy11 55312831 55312832 10
omy11 55312833 55312834 10
omy11 55312835 55312838 10
omy11 55312839 55312840 10
omy11 55312888 55312892 10
omy11 55312895 55312926 10
omy11 55312927 55312928 10
omy11 55312929 55312938 10
omy11 55312939 55312947 10
omy11 55312948 55312962 10
omy11 55312963 55312980 10
omy11 55670874 55670958 12.881
omy11 55670985 55670987 10
omy11 55670989 55671012 10
omy11 55711350 55711353 10
omy11 55715073 55715157 10.9405
omy11 55810625 55810725 16.881
omy11 55810808 55810840 13.125
omy11 55810841 55810855 10
omy11 55884141 55884154 10.8462
omy11 55884233 55884317 17.9762
omy11 55884373 55884397 12.625
omy11 55884398 55884434 10
omy11 55997289 55997373 10
omy11 56208414 56208498 12.369
omy11 56228030 56228114 18.119
omy11 56228180 56228200 10.35
omy11 56228210 56228235 10.84
omy11 56228236 56228237 10
omy11 56228238 56228242 10
omy11 56228243 56228247 10
omy11 56228248 56228257 10
omy11 56228259 56228275 10.25
omy11 56228276 56228280 10
omy11 56353678 56353689 11.2727
omy11 56377442 56377507 12.6154
omy11 56377535 56379034 14.2857
omy11 56379219 56379226 10
omy11 56379227 56379229 10
omy11 56575590 56575603 10
omy11 56575684 56575717 10
omy11 56575718 56575724 10
omy11 56575725 56575732 10
omy11 56575733 56575745 10
omy11 56575747 56575751 10
omy11 56575752 56575766 10.4286
omy11 56656884 56656930 10
omy11 56656931 56656964 10
omy11 56656965 56656976 10
omy11 56657059 56657060 11
omy11 56675591 56675675 12.9524
omy11 56837897 56837989 14
omy11 57078680 57078692 10
omy11 57078693 57078699 10
omy11 57078700 57078711 10
omy11 57078714 57078715 10
omy11 57078716 57078724 10
omy11 57078725 57078764 10
omy11 57078805 57078825 10
omy11 57204584 57204587 10
omy11 57244247 57244331 11.9167
omy11 57244383 57244384 10
omy11 57244385 57244392 10
omy11 57290740 57290824 11
omy11 57290930 57290936 10
omy11 57304690 57304774 10.131
omy11 57319755 57319760 10
omy11 57349062 57349067 10
omy11 57349068 57349072 10
omy11 57349145 57349237 12.0595
omy11 57391270 57391354 18.0357
omy11 57391380 57391406 11.8077
omy11 57391421 57391466 10
omy11 57444264 57444279 10
omy11 57444329 57444336 11
omy11 57444339 57444420 11.7671
omy11 57532066 57532197 10.8374
omy11 57532198 57532201 10
omy11 57532202 57532208 10
omy11 57532209 57532219 10
omy11 57532220 57532225 10
omy11 57532226 57532242 12.375
omy11 57532294 57532309 10
omy11 57541116 57541150 10.9412
omy11 57541190 57541282 13
omy11 57555224 57555233 10
omy11 57555396 57555398 10
omy11 57572321 57572455 13.1343
omy11 57572469 57572490 14
omy11 57661366 57661372 10.5
omy11 57693607 57693656 10.3469
omy11 57693742 57693834 14.9762
omy11 57821400 57821405 10
omy11 57821406 57821407 10
omy11 57821408 57821428 10
omy11 57821429 57821433 10
omy11 57821434 57821451 10
omy11 57821452 57821481 10
omy11 57821482 57821492 10
omy11 57978618 57978702 11.119
omy11 58143087 58143109 10
omy11 58143110 58143115 10
omy11 58143116 58143140 10
omy11 58143141 58143142 10
omy11 58143143 58143171 10.5
omy11 58373336 58373337 10
omy11 58373338 58373351 10
omy11 58373352 58373359 10
omy11 58373360 58373368 10
omy11 58373441 58373511 11.9857
omy11 58373723 58373796 10.9726
omy11 58433942 58433995 12.434
omy11 58434012 58434028 10
omy11 58434029 58434035 10
omy11 58434053 58434145 15.869
omy11 58657700 58657784 12.5476
omy11 58892653 58892665 10.8333
omy11 59067929 59067941 11.5
omy11 59067942 59067948 10
omy11 59067949 59067977 10
omy11 59067979 59068021 10
omy11 59092383 59092384 10
omy11 59092385 59092462 10.8261
omy11 59168191 59168275 13.119
omy11 59168314 59168404 10.9667
omy11 59216986 59217070 12.0119
omy11 59278432 59278516 12.4762
omy11 59278566 59278579 10.8462
omy11 59278580 59278622 10.3571
omy11 59383737 59383741 10
omy11 59383743 59383746 10
omy11 59383748 59383776 10
omy11 59383777 59383794 10
omy11 59383795 59383805 10
omy11 59383806 59383819 10.8462
omy11 59383862 59383871 10
omy11 59383872 59383908 10
omy11 59396666 59396750 13.119
omy11 59414738 59414753 11.4
omy11 59414754 59414799 10
omy11 59414800 59414810 10
omy11 59414811 59414816 10
omy11 59414817 59414830 10
omy11 59509661 59509683 10.9091
omy11 59509684 59509745 10.8689
omy11 59519171 59519185 10.3571
omy11 59519187 59519188 10
omy11 59519189 59519192 10
omy11 59519193 59519205 10
omy11 59519206 59519219 10
omy11 59519220 59519263 10
omy11 59754850 59754955 12.619
omy11 59755032 59755060 11.1071
omy11 59755061 59755070 10
omy11 59755071 59755080 10
omy11 59833099 59833191 12.369
omy11 59888621 59888677 11
omy11 59888678 59888705 11.4074
omy11 59932171 59932176 10
omy11 59932178 59932184 10
omy11 59932185 59932186 10
omy11 59932187 59932189 10
omy11 59932190 59932191 10
omy11 59932192 59932193 10
omy11 59932230 59932322 11.5119
omy11 59957177 59957269 11.0357
omy11 60044532 60044553 10
omy11 60044554 60044559 10
omy11 60044560 60044561 10
omy11 60044562 60044575 10
omy11 60044576 60044600 10
omy11 60044676 60044679 10
omy11 60044680 60044685 10
omy11 60278138 60278142 10
omy11 60278143 60278164 10.1905
omy11 60278206 60278245 10.9744
omy11 60278246 60278382 11.6641
omy11 60278424 60278435 10
omy11 60278436 60278439 10
omy11 60324146 60324230 10.3095
omy11 60398095 60398102 10
omy11 60398103 60398106 10
omy11 60858426 60858477 10.2549
omy11 60858491 60858604 13.1714
omy11 60868575 60868590 10.0667
omy11 61044577 61044588 10
omy11 61080206 61080209 10
omy11 61080210 61080215 10
omy11 61133214 61133298 11.9762
omy11 61154954 61155067 10.819
omy11 61155068 61155075 10
omy11 61155076 61155130 10.2222
omy11 61190058 61190142 11.9881
omy11 61329021 61329080 10.9661
omy11 61329143 61329319 11.494
omy11 61410224 61410227 10
omy11 61410242 61410292 11
omy11 61410345 61410564 14
omy11 61435932 61436024 14.5714
omy11 61459690 61459817 14.5119
omy11 61459880 61459881 10
omy11 61459882 61459883 10
omy11 61459885 61459894 10.6667
omy11 61459895 61459896 10
omy11 61459898 61459902 10
omy11 61459903 61459915 10
omy11 61459926 61459953 10.8148
omy11 61513815 61513856 10.6829
omy11 61513857 61513859 10
omy11 61513860 61513869 10
omy11 61513870 61513881 10
omy11 61513882 61513885 10
omy11 61513886 61513895 10
omy11 61513896 61513907 10
omy11 61803119 61803173 10.1111
omy11 61803210 61803386 11.0536
omy11 61854912 61854942 10
omy11 61854943 61855004 10
omy11 61961953 61962018 10.0615
omy11 61962019 61962134 15.3178
omy11 61962135 61962136 10
omy11 61962137 61962154 10.8235
omy11 61962173 61962177 10
omy11 61962178 61962181 10
omy11 61962188 61962190 10.5
omy11 61976938 61977022 20.7143
omy11 61977040 61977144 14.1827
omy11 62044993 62045083 10.122
omy11 62088387 62088391 10.25
omy11 62088479 62088533 10.6852
omy11 62088534 62088535 10
omy11 62088536 62088538 10
omy11 62088539 62088563 12.1667
omy11 62088564 62088565 10
omy11 62088567 62088576 10
omy11 62088577 62088578 10
omy11 62088592 62088593 10
omy11 62088594 62088596 10
omy11 62088597 62088600 10
omy11 62088604 62088605 10
omy11 62088606 62088607 10
omy11 62088609 62088610 10
omy11 62366948 62366958 10
omy11 62366959 62366960 10
omy11 62366961 62366965 10
omy11 62366966 62366972 10
omy11 62366974 62366978 10
omy11 62366979 62366982 10
omy11 62366983 62366984 10
omy11 62366985 62366987 10
omy11 62367023 62367024 10
omy11 62367025 62367029 10
omy11 62367030 62367032 10
omy11 62367033 62367050 10
omy11 62367051 62367063 10
omy11 62367064 62367074 10
omy11 62367075 62367076 10
omy11 62367078 62367095 10
omy11 62367096 62367115 10
omy11 62766728 62766820 14.7619
omy11 63135875 63135933 10
omy11 63135988 63136022 10.8529
omy11 63136023 63136091 10.7
omy11 63136092 63136097 10
omy11 63136098 63136107 10
omy11 63136108 63136109 10
omy11 63136110 63136115 10
omy11 63136116 63136119 10
omy11 63136120 63136129 10
omy11 63136131 63136135 10
omy11 63136136 63136137 10
omy11 63136138 63136139 10
omy11 63136140 63136148 10
omy11 63136150 63136151 10
omy11 63136153 63136164 11.8182
omy11 63190265 63190302 10.2432
omy11 63190303 63190357 10
omy11 63210454 63210524 12.5857
omy11 63210569 63210661 12.9881
omy11 63497581 63497625 11
omy11 63497640 63497663 11.5652
omy11 63503822 63503830 10
omy11 63583676 63583679 10
omy11 63583731 63583823 13.0357
omy11 63612400 63612409 10
omy11 63612410 63612414 10
omy11 63612498 63612590 11.9286
omy11 63705062 63705063 10
omy11 63705154 63705238 11.6667
omy11 63705274 63705277 10
omy11 63705278 63705288 10.7
omy11 63781759 63781843 17.3333
omy11 63781853 63781888 21.7429
omy11 64042013 64042280 50.809
omy11 64145280 64145286 10
omy11 64350925 64351135 25.4143
omy11 64351143 64351325 23.9121
omy11 64373517 64373580 10
omy11 64373581 64373601 10.7
omy11 64531963 64531968 10
omy11 64934174 64934177 10
omy11 64934272 64934278 10
omy11 64934279 64934286 10
omy11 64934288 64934291 10
omy11 64934292 64934296 10
omy11 64934297 64934321 10
omy11 64934325 64934329 10
omy11 64934330 64934361 10
omy11 65343748 65343774 10
omy11 65343775 65343777 10
omy11 65343778 65343803 10
omy11 65343804 65343840 10
omy11 65438059 65438060 10
omy11 65438061 65438064 10
omy11 65438066 65438067 10
omy11 65438068 65438069 10
omy11 65438071 65438072 10
omy11 65438073 65438113 10.725
omy11 65438115 65438119 10
omy11 65438120 65438121 10
omy11 65678339 65678452 16.5238
omy11 65678503 65678574 13.4366
omy11 65717846 65717937 14.8022
omy11 65717939 65717941 10
omy11 65717942 65717946 10
omy11 65717981 65718073 15.9762
omy11 65719891 65719975 10.869
omy11 65761584 65761668 14.7857
omy11 65761721 65761733 10
omy11 66177505 66177597 10.0357
omy11 66206940 66207032 10
omy11 66286410 66286782 38.7775
omy11 66414487 66414509 11.0909
omy11 66414573 66423358 13.2381
omy11 66525356 66525363 10
omy11 66525365 66525386 10
omy11 66525387 66525388 10
omy11 66525389 66525392 10
omy11 66525469 66525645 13.7857
omy11 66525673 66525709 12.4444
omy11 66525722 66525745 10
omy11 66525746 66525747 10
omy11 66545935 66546111 12.0238
omy11 66546197 66546202 10
omy11 66546203 66546207 10
omy11 66547211 66547255 10.5682
omy11 66547317 66547356 11.9744
omy11 66562136 66562144 10
omy11 66562145 66562150 10
omy11 66562151 66562152 10
omy11 66562153 66562172 10
omy11 66562173 66562206 10
omy11 66562291 66562296 10
omy11 66562297 66562298 10
omy11 66977572 66977573 13
omy11 67156638 67156648 10
omy11 67368416 67368423 10.5714
omy11 67368424 67368436 10
omy11 67368437 67368439 10
omy11 67368440 67368443 10
omy11 67368445 67368448 10
omy11 67368449 67368450 10
omy11 67368451 67368454 10
omy11 67368455 67368458 10
omy11 67368459 67368468 10
omy11 67368469 67368470 10
omy11 67368471 67368508 10
omy11 67453257 67453258 10
omy11 67453259 67453354 14.2526
omy11 67453385 67453477 16.9643
omy11 67882212 67882353 25.1986
omy11 67882377 67882461 43.881
omy11 67882469 67882739 55.4037
omy11 67910680 67910694 11.9286
omy11 68040381 68040473 11
omy11 68092559 68092643 11.9643
omy11 68303573 68303657 11.9286
omy11 68303715 68303734 10
omy11 68303748 68303759 10
omy11 68315382 68315394 10.9167
omy11 68359822 68359824 10
omy11 68359825 68359826 10
omy11 68359827 68359838 10
omy11 68359839 68359841 10
omy11 68359842 68359843 10
omy11 68359845 68359851 10
omy11 68359852 68359857 10
omy11 68359858 68359862 10
omy11 68359864 68359865 10
omy11 68359896 68359906 11.7
omy11 68464862 68464946 10.0238
omy11 68465042 68465044 10
omy11 68492704 68492788 12.881
omy11 68500220 68500221 10
omy11 68500222 68500231 10
omy11 68500232 68500234 10
omy11 68500235 68500263 10
omy11 68500264 68500266 10
omy11 68500267 68500268 10
omy11 68500269 68500270 10
omy11 68500273 68500276 10
omy11 68500277 68500278 10
omy11 68500279 68500304 11.08
omy11 68583650 68583738 12.1477
omy11 68583793 68583969 15.9762
omy11 68626334 68626636 100.93
omy11 68793288 68793372 14.119
omy11 68793416 68793447 10
omy11 68793489 68793494 10.6
omy11 68955712 68955982 35.6037
omy11 68988746 68988762 10
omy11 69022681 69022751 11.4
omy11 69022752 69022758 10.6667
omy11 69022841 69022843 10
omy11 69022844 69022845 10
omy11 69028245 69028248 10
omy11 69028250 69028272 10
omy11 69257570 69257670 12.49
omy11 69257680 69257874 13.6022
omy11 69257875 69257908 10.5758
omy11 69481571 69481588 10
omy11 69481631 69481723 12.8571
omy11 69492913 69493005 12
omy11 69675488 69675572 11
omy11 69675600 69675610 10.3
omy11 69738356 69738361 10
omy11 69738448 69738532 12
omy11 69814893 69814977 11.1071
omy11 69904692 69904699 11
omy11 69904784 69904868 16.119
omy11 69904927 69904983 11.3036
omy11 69910658 69910674 10.9375
omy11 70099001 70099011 10
omy11 70099012 70099013 10
omy11 70181967 70182000 10
omy11 70182001 70182017 10
omy11 70182018 70182046 10
omy11 70204595 70204636 11
omy11 70204637 70204687 10.881
omy11 70335032 70335048 10
omy11 70335049 70335064 10
omy11 70335065 70335081 10
omy11 70335083 70335086 10
omy11 70335087 70335096 10
omy11 70335097 70335110 10
omy11 70335111 70335116 10.2
omy11 70387925 70388025 15.43
omy11 70388067 70388153 18.7143
omy11 70512516 70512608 11
omy11 70564447 70564462 12
omy11 70769584 70769630 10
omy11 70769705 70769797 12
omy11 70769873 70769881 10
omy11 70839385 70839469 10.1905
omy11 70964503 70964598 10
omy11 71323437 71323521 14.2619
omy11 71323571 71323612 11.439
omy11 71576959 71577051 11.2857
omy11 71577130 71577135 11
omy11 71803059 71803069 10.7
omy11 71803070 71803128 10.3448
omy11 71803129 71803143 10.3571
omy11 71803177 71803183 10
omy11 71803185 71803190 10
omy11 71803192 71803198 10
omy11 71803199 71803204 10
omy11 71803205 71803207 10
omy11 71862438 71862444 10
omy11 71862445 71862446 10
omy11 71885279 71885280 10
omy11 71885283 71885289 10
omy11 71893538 71893551 10
omy11 71952245 71952261 10
omy11 71952341 71952517 11.1845
omy11 71995460 71995463 10
omy11 72395026 72395038 10
omy11 72395116 72395204 12.2024
omy11 72395208 72395292 15.2976
omy11 72395333 72395387 11.5926
omy11 72484996 72485079 10.988
omy11 72653627 72653729 13.5
omy11 72653770 72653794 10.875
omy11 72724092 72724095 11.3333
omy11 72724096 72724104 10.875
omy11 72778609 72778693 13.369
omy11 72778755 72778775 11.85
omy11 72940028 72940048 10.45
omy11 72940049 72940062 10
omy11 72940063 72940120 10
omy11 73133907 73133914 10
omy11 73167734 73167764 10.9667
omy11 73167783 73167792 10
omy11 73167885 73167977 14.8929
omy11 73178787 73178803 10.9375
omy11 73239597 73239681 12.2262
omy11 73811412 73811588 10.9821
omy11 73811640 73811641 10
omy11 73842590 73842674 14.5357
omy11 73842710 73842711 10
omy11 73842736 73842767 11.129
omy11 73842768 73842772 10
omy11 73842775 73842788 11.4615
omy11 73842791 73842796 10.4
omy11 73900888 73900897 10
omy11 74032767 74032782 12.8667
omy11 74092353 74092437 11.0833
omy11 74092498 74092500 10
omy11 74147834 74147870 11.5
omy11 74147871 74147875 10
omy11 74147876 74147877 10
omy11 74147878 74147881 10
omy11 74147882 74147884 10
omy11 74147886 74147891 10
omy11 74147892 74147984 11.75
omy11 74412977 74413044 12.1493
omy11 74413057 74413149 13.3452
omy11 74463144 74463236 10.9881
omy11 74484529 74484542 10.5385
omy11 74486073 74486080 10.8571
omy11 74486081 74486123 10.8333
omy11 74486124 74486156 11.7812
omy11 74486230 74486322 14.6905
omy11 74713775 74713858 11.3373
omy11 74713914 74713944 10.3333
omy11 74748503 74748530 10.3333
omy11 74748531 74748595 10
omy11 74847640 74847724 12.1429
omy11 74890765 74890857 10.8929
omy11 75243090 75243105 10.7333
omy11 75314207 75314248 10
omy11 75314320 75314325 10
omy11 75314326 75314329 10
omy11 75381116 75381118 10
omy11 75381121 75381134 10
omy11 75381135 75381145 10
omy11 75381146 75381149 10
omy11 75381150 75381164 10
omy11 75381165 75381178 10
omy11 75381179 75381183 10
omy11 75381184 75381196 10
omy11 75554267 75554283 11
omy11 75793981 75793985 10
omy11 75793986 75793988 10
omy11 75793990 75793991 10
omy11 75793993 75794008 10
omy11 75794009 75794034 10
omy11 75794037 75794038 10
omy11 75794039 75794043 10
omy11 75794044 75794061 10
omy11 75794062 75794073 10
omy11 76112312 76112314 10
omy11 76112316 76112317 10
omy11 76210918 76211002 14.1429
omy11 76211035 76211039 10
omy11 76211040 76211041 10
omy11 76316403 76316408 10
omy11 76316409 76316411 10
omy11 76316413 76316418 10
omy11 76316419 76316420 10
omy11 76316421 76316423 10
omy11 76316426 76316428 10
omy11 76316429 76316430 10
omy11 76316431 76316432 10
omy11 76316434 76316437 10
omy11 76316439 76316442 10
omy11 76316444 76316446 10
omy11 76316473 76316493 11.3
omy11 76316494 76316495 10
omy11 76316496 76316499 10
omy11 76316500 76316501 10
omy11 76316502 76316503 10
omy11 76316504 76316506 10
omy11 76316508 76316511 10
omy11 76316512 76316529 10
omy11 76316530 76316542 10
omy11 76316543 76316551 10
omy11 76316552 76316565 10
omy11 76879100 76879107 12
omy11 76970919 76971000 10.0741
omy11 76971001 76971002 10
omy11 77362176 77362235 10
omy11 77362236 77362245 10
omy11 77362246 77362268 10
omy11 77362342 77362345 10
omy11 77362346 77362350 10
omy11 77362351 77362352 10
omy11 77543023 77543057 10.8824
omy11 77543058 77543115 10.898
omy11 78578226 78578310 15.3333
omy11 78578349 78578365 10
omy11 78578377 78578398 11
omy11 78885954 78886046 12.0238
omy11 79071772 79071810 16.9211
omy11 79071850 79071942 23.4048
omy11 79223791 79223804 11.1538
omy11 79223805 79223883 12.8857
omy11 79489312 79489396 13.7738
omy11 79489404 79489405 10
omy11 79489406 79489412 10
omy11 79489413 79489414 10
omy11 79489416 79489417 10
omy11 79489418 79489447 10.3448
omy11 79489449 79489453 10
omy11 79489454 79489464 10
omy11 79737853 79737891 11
omy11 79737921 79737930 10.3333
omy11 79737949 79737950 10
omy11 79737983 79738075 18
omy11 79750122 79750206 13.7024
omy11 79750207 79750209 10
omy11 79750210 79750213 10
omy11 79750214 79750221 10.1429
omy11 79750222 79750228 10.3333
omy11 79843284 79843335 10.3333
omy11 79843336 79843370 10
omy11 79856043 79856290 50.5911
omy11 80100073 80100249 14.2143
omy11 80100313 80100359 12.9565
omy11 80137640 80137698 10
omy11 80137700 80137706 10
omy11 80137707 80137724 10
omy12 279975 279983 10.75
omy12 589016 589100 11.2262
omy12 617028 617056 21
omy12 850915 850999 12.0238
omy12 851075 851077 10
omy12 851078 851079 10
omy12 851080 851081 10
omy12 851084 851085 10
omy12 851086 851096 10
omy12 1118883 1118884 10
omy12 1571925 1571935 11
omy12 1731419 1731824 42.4408
omy12 1855129 1855131 10
omy12 1855132 1855611 30.2378
omy12 1867259 1867329 10.6143
omy12 1867330 1867332 10
omy12 1867333 1867334 10
omy12 1867355 1867447 13.2262
omy12 1955454 1955538 11.3214
omy12 2571066 2571072 10
omy12 2571073 2571081 10
omy12 2573158 2573250 11.5
omy12 2916808 2916816 12.625
omy12 3011698 3011716 10
omy12 3011717 3011782 10
omy12 3042037 3042038 10
omy12 3042040 3042047 10
omy12 3042048 3042052 10
omy12 3042053 3042058 10
omy12 3141097 3141107 10
omy12 3141108 3141110 10
omy12 3141173 3141199 10
omy12 3141200 3141203 10
omy12 3141204 3141218 10
omy12 3141219 3141223 10
omy12 3141224 3141265 10
omy12 3354534 3354570 10
omy12 3354571 3354600 10
omy12 3650174 3650177 10.6667
omy12 3650178 3650268 11
omy12 4103580 4103664 16.9762
omy12 4103816 4103849 11
omy12 4919564 4919615 11.4706
omy12 4919677 4919769 11.9048
omy12 5052331 5052415 10.9048
omy12 5052482 5052484 10
omy12 5052486 5052487 10
omy12 5052488 5052494 10
omy12 5101186 5101199 10
omy12 5101236 5101267 10
omy12 5166704 5166727 19.7826
omy12 5309869 5309934 10
omy12 5309935 5309944 10
omy12 5309945 5309953 10.25
omy12 5310331 5310395 10.5
omy12 5310396 5310403 10
omy12 5310404 5310409 10
omy12 5310411 5310415 10
omy12 5639691 5639827 11.0938
omy12 5639831 5639867 12.3056
omy12 5639880 5639899 10
omy12 6039432 6039596 18.7073
omy12 6235209 6235216 10
omy12 6235219 6235298 15.2785
omy12 6235299 6235319 10.9
omy12 6235320 6235412 19.2976
omy12 6235492 6235496 10
omy12 6310898 6310899 11
omy12 6351735 6351757 11
omy12 6351761 6351764 10
omy12 6351766 6351775 10
omy12 6351785 6351830 13.1333
omy12 6351860 6352036 14.4464
omy12 6352163 6352164 10
omy12 6484590 6484673 12.8313
omy12 6484679 6484771 18.4286
omy12 6491176 6491210 10.8529
omy12 6491211 6491227 10.75
omy12 6491228 6491246 10
omy12 6491247 6491260 10
omy12 6545814 6545829 10
omy12 7322600 7322686 11.6548
omy12 7322692 7322752 10
omy12 7322753 7322771 10
omy12 7322772 7322776 10.5
omy12 7967451 7967476 10.96
omy12 7967540 7967553 15.8462
omy12 7967556 7967816 21.8849
omy12 8038269 8038273 10
omy12 8038276 8038279 10
omy12 8038282 8038297 10.9333
omy12 8038312 8038313 10
omy12 8038314 8038315 10
omy12 8038316 8038317 10
omy12 8038318 8038319 10
omy12 8038320 8038321 10
omy12 8038322 8038325 10
omy12 8038327 8038331 10
omy12 8038393 8038485 13
omy12 8136335 8136359 11
omy12 8136360 8136363 10
omy12 8136364 8136366 10
omy12 8136368 8136374 10.8333
omy12 8136402 8136451 14.898
omy12 8136452 8136495 13.7714
omy12 8497291 8497346 11.8545
omy12 8497369 8497385 15
omy12 8497410 8497418 10
omy12 8497419 8497433 10
omy12 8497462 8497466 10
omy12 8606793 8606804 11.0909
omy12 8638639 8638723 14.1548
omy12 8656603 8656695 10.1548
omy12 8677993 8678031 10
omy12 8678033 8678039 10
omy12 8678040 8678049 10
omy12 8678050 8678077 10
omy12 8780989 8780995 11
omy12 8780996 8781010 10.7857
omy12 8781011 8781050 11.7692
omy12 8781114 8781206 13.119
omy12 8796808 8796846 10.8947
omy12 8796847 8796857 11
omy12 8796858 8796892 11.5882
omy12 9053706 9053713 10.2857
omy12 9053714 9053715 10
omy12 9053716 9053717 10
omy12 9053718 9053760 10.7143
omy12 9053841 9053927 17.0833
omy12 9092594 9092606 11.6667
omy12 9112903 9112960 10
omy12 9112961 9112987 10.3462
omy12 9461486 9461578 11.4048
omy12 9538245 9538508 43.2548
omy12 9743923 9743924 10
omy12 9743927 9743928 10
omy12 9743929 9743984 12.1455
omy12 9744128 9744220 17.9167
omy12 10114323 10114407 14.1905
omy12 10114447 10114460 10
omy12 10114461 10114500 11.0256
omy12 10420164 10420201 11.1892
omy12 10420220 10420254 10.9231
omy12 10549827 10561616 20.3947
omy12 10616854 10616868 10
omy12 10636679 10636684 10
omy12 10636685 10636694 10
omy12 10764799 10764812 10
omy12 10810886 10810888 13
omy12 10823838 10823853 10
omy12 10823854 10823863 10
omy12 10823864 10823868 10
omy12 10823869 10823870 10
omy12 10823871 10823874 10
omy12 10823875 10823878 10
omy12 10859820 10859904 14.2024
omy12 10859934 10859939 10.6
omy12 10876955 10877064 10.9725
omy12 10906781 10907026 55.5959
omy12 11282115 11282207 11.9881
omy12 11329761 11329773 11.25
omy12 11656204 11656256 10.1923
omy12 11656257 11656259 10
omy12 11656260 11656279 10
omy12 11656280 11656296 10
omy12 11677268 11677269 10
omy12 11677271 11677274 10
omy12 11677287 11677295 10
omy12 11677297 11677299 10
omy12 11677300 11677302 10
omy12 11677304 11677305 10
omy12 11677365 11677377 11
omy12 11677378 11677381 10
omy12 11677382 11677392 10
omy12 11677393 11677397 10
omy12 11677398 11677405 10
omy12 11677406 11677411 10
omy12 11677412 11677457 10.6486
omy12 11795692 11795784 10.3333
omy12 11795864 11795868 10
omy12 11850261 11850273 10.9167
omy12 11877033 11877038 10
omy12 11883092 11883093 10
omy12 11883094 11883098 10
omy12 11883184 11883187 10
omy12 11883188 11883196 10
omy12 11883197 11883203 10
omy12 11883204 11883219 10
omy12 11883220 11883222 10
omy12 11883223 11883241 10
omy12 11883242 11883250 10
omy12 11883251 11883268 10
omy12 11886046 11886049 10
omy12 11886050 11886067 10.3529
omy12 11886158 11886250 13.0119
omy12 12051982 12051986 11
omy12 12051987 12051988 10
omy12 12098284 12098290 12
omy12 12125009 12125021 10.9167
omy12 12453109 12453193 48.8452
omy12 12453230 12453384 27.6299
omy12 12478268 12478269 10
omy12 12478270 12478277 10
omy12 12478359 12478443 15.4048
omy12 12478474 12478530 12.2143
omy12 12630011 12630021 10.9
omy12 13095762 13095846 11.0476
omy12 13095900 13095913 10.6923
omy12 13304896 13304898 10
omy12 13304899 13304951 10
omy12 13304952 13304963 10
omy12 13304964 13304980 10
omy12 13305038 13305046 10
omy12 13681549 13681550 10
omy12 13681551 13681552 10
omy12 13864313 13864397 18.4405
omy12 13864443 13864543 13.66
omy12 13959135 13959151 10
omy12 13959152 13959227 10
omy12 14111747 14111766 10
omy12 14111768 14111771 10
omy12 14111772 14111816 11.0682
omy12 14111828 14111920 13.8929
omy12 14224879 14224963 14.7262
omy12 14225002 14225059 11.7719
omy12 15011161 15011217 10.8571
omy12 15011218 15011245 11.3704
omy12 15367553 15367637 13.9167
omy12 15367696 15367746 11.84
omy12 15680211 15680219 10
omy12 15693090 15693174 12.75
omy12 15693228 15693234 10
omy12 15732598 15732690 12.5326
omy12 15732691 15732783 15.4881
omy12 15752632 15752643 11.1818
omy12 15860467 15860477 10
omy12 15860478 15860481 10
omy12 15860482 15860486 10
omy12 15860487 15860550 10.2063
omy12 16015284 16015393 10.9286
omy12 16015491 16015505 10.0714
omy12 16094690 16094700 11
omy12 16097762 16097766 10
omy12 16298170 16298254 11.9762
omy12 16305972 16305986 10.7857
omy12 16327302 16327386 12
omy12 16327426 16327486 11.2333
omy12 16669577 16669582 10
omy12 16669738 16669753 12.9333
omy12 16721363 16721445 15.3537
omy12 16814758 16814850 11.1667
omy12 16861609 16861701 10.381
omy12 16906896 16906908 12.5833
omy12 16906909 16906919 10
omy12 16906920 16906930 10
omy12 16906932 16906943 10
omy12 16906944 16906953 10
omy12 16906955 16906957 10
omy12 16906958 16907063 10
omy12 17142330 17142333 11
omy12 17174498 17174523 10.4
omy12 17174524 17174582 10.7586
omy12 17655204 17655205 10
omy12 17655208 17655213 10
omy12 17655215 17655216 10
omy12 17655220 17655225 10
omy12 17655226 17655235 10.1111
omy12 17655236 17655243 10.7143
omy12 17655244 17655275 10.9032
omy12 17655322 17655406 14.881
omy12 17713727 17713747 11
omy12 17713820 17713855 15.0571
omy12 17713862 17714002 16.8712
omy12 17714055 17714154 13.101
omy12 17727282 17727504 38.1982
omy12 17996130 17996146 10.9375
omy12 18048395 18048487 10.9524
omy12 18168601 18168635 11
omy12 18168668 18168760 12.369
omy12 18247621 18247729 12.5357
omy12 18247812 18247839 11.7407
omy12 18273807 18273821 10
omy12 18273838 18273846 10
omy12 18273909 18274085 13.0714
omy12 18418190 18418191 10
omy12 18418203 18418280 12.1948
omy12 18418282 18418285 10
omy12 18418318 18418445 20.3276
omy12 18418461 18418569 13.9907
omy12 19015213 19015229 10
omy12 19015231 19015251 10
omy12 19015447 19015539 11.869
omy12 19030791 19030796 10
omy12 19139884 19139988 13.1548
omy12 19378889 19378973 14.2143
omy12 19379025 19379048 11
